10881;2019.09.13 19:15;8;5.25;0.5;0.875;1538;202;0
10882;2019.09.13 19:30;8;5.125;0.5;0.875;1539;202;0
10883;2019.09.13 19:45;8;5;0.5;0.8125;1541;202;0
10884;2019.09.13 20:00;8;4.875;0.375;0.9375;1542;202;0
10885;2019.09.13 20:15;8;4.75;0.5625;1.0625;1544;202;0
10886;2019.09.13 20:30;8;4.625;0.5;0.875;1545;202;0
10887;2019.09.13 20:45;8;4.625;0.5;0.8125;1546;202;0
10888;2019.09.13 21:00;8;4.5;0.4375;0.75;1548;202;0
10889;2019.09.13 21:15;8;4.4375;0.4375;0.625;1549;202;0
10890;2019.09.13 21:30;8;4.375;0.5625;0.75;1551;202;0
10891;2019.09.13 21:45;8;4.375;0.75;0.75;1552;202;0
10892;2019.09.13 22:00;8;4.3125;0.625;0.6875;1554;202;0
10893;2019.09.13 22:15;8;4.25;0.6875;0.75;1555;202;0
10894;2019.09.13 22:30;8;4.25;0.75;0.8125;1557;202;0
10895;2019.09.13 22:45;8;4.25;0.75;0.875;1558;202;0
10896;2019.09.13 23:00;8;4.25;0.75;0.8125;1558;202;0
10897;2019.09.13 23:15;8;4.1875;0.875;1;1559;202;0
10898;2019.09.13 23:30;8;4.1875;0.9375;0.9375;1559;202;0
10899;2019.09.13 23:45;8;4.1875;1;0.875;1559;202;0
10900;2019.09.14 00:00;8;4.1875;0.875;0.75;1559;202;0
10901;2019.09.14 00:15;8;4.125;0.75;0.625;1559;202;0
10902;2019.09.14 00:30;8;4.125;0.8125;0.75;1559;202;0
10903;2019.09.14 00:45;8;4.125;0.875;0.75;1561;202;0
10904;2019.09.14 01:00;8;4.125;0.6875;0.625;1560;202;0
10905;2019.09.14 01:15;8;4.125;0.625;0.75;1561;202;0
10906;2019.09.14 01:30;8;4.0625;0.625;0.6875;1560;202;0
10907;2019.09.14 01:45;8;4;0.375;0.375;1560;202;0
10908;2019.09.14 02:00;8;4;0.375;0.5;1564;202;0
10909;2019.09.14 02:15;8;3.9375;0.375;0.375;1565;202;0
10910;2019.09.14 02:30;8;3.875;0.4375;0.25;1566;202;0
10911;2019.09.14 02:45;8;3.875;0.375;0.1875;1566;202;0
10912;2019.09.14 03:00;8;3.875;0;0.125;1566;202;0
10913;2019.09.14 03:15;8;3.75;0;0;1567;202;0
10914;2019.09.14 03:30;8;3.75;-0.125;-0.125;1567;202;0
10915;2019.09.14 03:45;8;3.625;-0.25;-0.125;1567;202;0
10916;2019.09.14 04:00;8;3.625;0;-0.0625;1568;202;0
10917;2019.09.14 04:15;8;3.625;-0.25;-0.375;1568;202;0
10918;2019.09.14 04:30;8;3.5;-0.25;-0.375;1566;202;0
10919;2019.09.14 04:45;8;3.5;-0.4375;-0.375;1566;202;0
10920;2019.09.14 05:00;8;3.5;-0.25;-0.1875;1567;202;0
10921;2019.09.14 05:15;8;3.4375;-0.25;0.125;1567;202;0
10922;2019.09.14 05:30;8;3.375;-0.25;0.125;1568;202;0
10923;2019.09.14 05:45;8;3.375;0;0.375;1570;202;0
10924;2019.09.14 06:00;8;3.375;0.125;0.625;1572;202;0
10925;2019.09.14 06:15;8;3.375;0.375;0.9375;1573;202;0
10926;2019.09.14 06:30;8;3.375;0.75;1.5;1574;202;0
10927;2019.09.14 06:45;8;3.375;1.375;2.125;1575;202;0
10928;2019.09.14 07:00;8;3.4375;2.3125;3.375;1576;202;0
10929;2019.09.14 07:15;8;3.5625;3.625;5.75;1577;202;0
10930;2019.09.14 07:30;8;3.6875;4.6875;6.375;1577;202;0
10931;2019.09.14 07:45;8;3.875;5.75;7.375;1578;202;0
10932;2019.09.14 08:00;8;4.1875;6.8125;7.875;1577;202;0
10933;2019.09.14 08:15;8;4.5;8;8.875;1575;202;0
10934;2019.09.14 08:30;8;5;9.125;9.375;1572;202;0
10935;2019.09.14 08:45;8;5.5;9.5;9.3125;1568;202;0
10936;2019.09.14 09:00;8;6.0625;10.0625;9.25;1563;202;0
10937;2019.09.14 09:15;8;6.625;10.8125;9.75;1558;202;0
10938;2019.09.14 09:30;8;7.25;12;10.5;1552;202;0
10939;2019.09.14 09:45;8;7.8125;12.625;10.5;1543;202;0
10940;2019.09.14 10:00;8;8.4375;13.0625;10.25;1534;202;0
10941;2019.09.14 10:15;8;9;13.9375;10.75;1524;202;0
10942;2019.09.14 10:30;8;9.625;14.8125;11.375;1514;202;0
10943;2019.09.14 10:45;8;10.25;15.125;11.5;1504;202;0
10944;2019.09.14 11:00;8;10.75;15.5625;11.5;1497;202;0
10945;2019.09.14 11:15;8;11.3125;15.875;11.875;1492;202;0
10946;2019.09.14 11:30;8;11.8125;16.3125;11.75;1487;202;0
10947;2019.09.14 11:45;8;12.25;15.0625;10.875;1479;202;0
10948;2019.09.14 12:00;8;12.5625;15.9375;11.6875;1477;202;0
10949;2019.09.14 12:15;8;12.875;16.25;12.1875;1473;202;0
10950;2019.09.14 12:30;8;13.3125;17.75;13.75;1472;202;0
10951;2019.09.14 12:45;8;13.5625;16;12.5;1466;202;0
10952;2019.09.14 13:00;8;13.875;16.75;12.8125;1464;202;0
10953;2019.09.14 13:15;8;14.125;16.375;12.3125;1460;202;0
10954;2019.09.14 13:30;8;14.0625;10.5625;8;1446;202;0
10955;2019.09.14 13:45;8;13.9375;14.3125;12;1454;202;0
10956;2019.09.14 14:00;8;14;15.375;12.375;1453;202;0
10957;2019.09.14 14:15;8;14.125;15.3125;12.625;1451;202;0
10958;2019.09.14 14:30;8;14.25;15;12.25;1449;202;0
10959;2019.09.14 14:45;8;14.25;14.5;11.75;1446;202;0
10960;2019.09.14 15:00;8;14.25;12.8125;10.25;1442;202;0
10961;2019.09.14 15:15;8;14.1875;12.75;10.5;1441;202;0
10962;2019.09.14 15:30;8;14.0625;11.6875;9.375;1438;202;0
10963;2019.09.14 15:45;8;13.875;9.875;7.375;1433;202;0
10964;2019.09.14 16:00;8;13.5;6.6875;5.1875;1428;202;0
10965;2019.09.14 16:15;8;13.0625;4.875;3.75;1426;202;0
10966;2019.09.14 16:30;8;12.625;4.25;3.75;1426;202;0
10967;2019.09.14 16:45;8;12.125;3.625;3.125;1427;202;0
10968;2019.09.14 17:00;8;11.625;3.125;2.75;1427;202;0
10969;2019.09.14 17:15;8;11.25;2.75;2.625;1429;202;0
10970;2019.09.14 17:30;8;10.8125;2.3125;2.375;1431;202;0
10971;2019.09.14 17:45;8;10.375;2.375;2.4375;1432;202;0
10972;2019.09.14 18:00;8;10;1.875;1.8125;1434;202;0
10973;2019.09.14 18:15;8;9.625;1.6875;2;1437;202;0
10974;2019.09.14 18:30;8;9.375;1.375;1.625;1438;202;0
10975;2019.09.14 18:45;8;9;1;1.125;1441;202;0
10976;2019.09.14 19:00;8;8.6875;0.75;1;1443;202;0
10977;2019.09.14 19:15;8;8.375;0.625;1.125;1445;202;0
10978;2019.09.14 19:30;8;8.125;0.6875;1.25;1447;202;0
10979;2019.09.14 19:45;8;7.875;0.25;0.625;1449;202;0
10980;2019.09.14 20:00;8;7.625;0.0625;0.375;1451;202;0
10981;2019.09.14 20:15;8;7.375;0.125;0.8125;1453;202;0
10982;2019.09.14 20:30;8;7.125;0.375;0.9375;1456;202;0
10983;2019.09.14 20:45;8;7;0.75;1.375;1459;202;0
10984;2019.09.14 21:00;8;6.75;1;1.5;1461;202;0
10985;2019.09.14 21:15;8;6.625;1.0625;1.5;1463;202;0
10986;2019.09.14 21:30;8;6.5;0.875;1.125;1464;202;0
10987;2019.09.14 21:45;8;6.3125;0.6875;1;1465;202;0
10988;2019.09.14 22:00;8;6.125;0.75;1.25;1466;202;0
10989;2019.09.14 22:15;8;6;0.6875;1.1875;1467;202;0
10990;2019.09.14 22:30;8;5.875;0.5;0.875;1468;202;0
10991;2019.09.14 22:45;8;5.75;0.375;0.875;1468;202;0
10992;2019.09.14 23:00;8;5.5625;0.25;0.625;1470;202;0
10993;2019.09.14 23:15;8;5.4375;0;0.25;1471;202;0
10994;2019.09.14 23:30;8;5.3125;0.125;0.5;1473;202;0
10995;2019.09.14 23:45;8;5.25;0.5;0.75;1475;202;0
10996;2019.09.15 00:00;8;5.125;0.875;1;1476;202;0
10997;2019.09.15 00:15;8;5.0625;0.875;1;1476;202;0
10998;2019.09.15 00:30;8;5;0.8125;0.9375;1477;202;0
10999;2019.09.15 00:45;8;4.9375;0.9375;1.25;1477;202;0
11000;2019.09.15 01:00;8;4.875;0.6875;0.875;1477;202;0
11001;2019.09.15 01:15;8;4.75;0.625;0.75;1478;202;0
11002;2019.09.15 01:30;8;4.75;0.875;0.875;1479;202;0
11003;2019.09.15 01:45;8;4.75;0.75;0.5625;1479;202;0
11004;2019.09.15 02:00;8;4.6875;0.6875;0.5;1480;202;0
11005;2019.09.15 02:15;8;4.6875;0.75;0.375;1480;202;0
11006;2019.09.15 02:30;8;4.625;0.875;0.5625;1481;202;0
11007;2019.09.15 02:45;8;4.625;0.8125;0.4375;1482;202;0
11008;2019.09.15 03:00;8;4.625;0.75;0.375;1482;202;0
11009;2019.09.15 03:15;8;4.625;0.875;0.625;1483;202;0
11010;2019.09.15 03:30;8;4.625;0.875;0.625;1482;202;0
11011;2019.09.15 03:45;8;4.625;0.875;0.5625;1482;202;0
11012;2019.09.15 04:00;8;4.5625;0.875;0.5;1482;202;0
11013;2019.09.15 04:15;8;4.5625;0.75;0.375;1482;202;0
11014;2019.09.15 04:30;8;4.5;0.75;0.4375;1481;202;0
11015;2019.09.15 04:45;8;4.5;0.625;0.375;1482;202;0
11016;2019.09.15 05:00;8;4.375;0.375;0.125;1483;202;0
11017;2019.09.15 05:15;8;4.375;0.5;0.375;1484;202;0
11018;2019.09.15 05:30;8;4.25;0.75;0.5;1485;202;0
11019;2019.09.15 05:45;8;4.25;1;0.75;1485;202;0
11020;2019.09.15 06:00;8;4.25;1;0.75;1486;202;0
11021;2019.09.15 06:15;8;4.25;0.6875;0.375;1486;202;0
11022;2019.09.15 06:30;8;4.25;0.5;0.375;1487;202;0
11023;2019.09.15 06:45;8;4.1875;0.625;0.375;1488;202;0
11024;2019.09.15 07:00;8;4.125;0.625;0.375;1491;202;0
11025;2019.09.15 07:15;8;4.125;0.3125;0;1494;202;0
11026;2019.09.15 07:30;8;4;0;-0.125;1502;202;0
11027;2019.09.15 07:45;8;3.875;0;-0.125;1505;202;0
11028;2019.09.15 08:00;8;3.8125;0.125;0.125;1517;202;0
11029;2019.09.15 08:15;8;3.75;0.375;0.375;1521;202;0
11030;2019.09.15 08:30;8;3.75;0.625;0.5;1525;202;0
11031;2019.09.15 08:45;8;3.6875;0.625;0.5;1530;202;0
11032;2019.09.15 09:00;8;3.6875;0.75;0.5625;1534;202;0
11033;2019.09.15 09:15;8;3.625;0.8125;0.625;1537;202;0
11034;2019.09.15 09:30;8;3.625;0.9375;0.75;1539;202;0
11035;2019.09.15 09:45;8;3.625;1.125;0.875;1542;202;0
11036;2019.09.15 10:00;8;3.625;1.375;1.1875;1547;202;0
11037;2019.09.15 10:15;8;3.75;1.625;1.375;1549;202;0
11038;2019.09.15 10:30;8;3.75;1.75;1.5;1551;202;0
11039;2019.09.15 10:45;8;3.875;1.875;1.625;1551;202;0
11040;2019.09.15 11:00;8;3.875;2.25;2;1552;202;0
11041;2019.09.15 11:15;8;4;2.375;2.125;1553;202;0
11042;2019.09.15 11:30;8;4.125;2.25;2;1557;202;0
11043;2019.09.15 11:45;8;4.1875;2.375;2.125;1558;202;0
11044;2019.09.15 12:00;8;4.25;2.75;2.625;1558;202;0
11045;2019.09.15 12:15;8;4.375;2.875;2.5;1557;202;0
11046;2019.09.15 12:30;8;4.4375;3.75;3.375;1560;202;0
11047;2019.09.15 12:45;8;4.6875;4.1875;3.25;1554;202;0
11048;2019.09.15 13:00;8;4.875;3.5;3;1550;202;0
11049;2019.09.15 13:15;8;4.9375;2.9375;2.625;1549;202;0
11050;2019.09.15 13:30;8;5;2.9375;2.625;1549;202;0
11051;2019.09.15 13:45;8;5;2.875;2.625;1549;202;0
11052;2019.09.15 14:00;8;5;2.6875;2.5;1548;202;0
11053;2019.09.15 14:15;8;5;2.75;2.5625;1548;202;0
11054;2019.09.15 14:30;8;4.9375;2.6875;2.5;1547;202;0
11055;2019.09.15 14:45;8;4.875;2.625;2.375;1545;202;0
11056;2019.09.15 15:00;8;4.875;2.5625;2.4375;1544;202;0
11057;2019.09.15 15:15;8;4.875;2.5;2.375;1543;202;0
11058;2019.09.15 15:30;8;4.8125;2.375;2.375;1542;202;0
11059;2019.09.15 15:45;8;4.75;2.5;2.375;1542;202;0
11060;2019.09.15 16:00;8;4.75;2.375;2.375;1539;202;0
11061;2019.09.15 16:15;8;4.6875;2.25;2.375;1538;202;0
11062;2019.09.15 16:30;8;4.625;2.125;2.1875;1536;202;0
11063;2019.09.15 16:45;8;4.625;2;2.125;1536;202;0
11064;2019.09.15 17:00;8;4.5;1.9375;2.125;1534;202;0
11065;2019.09.15 17:15;8;4.5;1.875;2.125;1532;202;0
11066;2019.09.15 17:30;8;4.375;1.8125;2;1531;202;0
11067;2019.09.15 17:45;8;4.375;1.875;2.0625;1530;202;0
11068;2019.09.15 18:00;8;4.3125;1.875;2.0625;1530;202;0
11069;2019.09.15 18:15;8;4.25;1.75;2;1530;202;0
11070;2019.09.15 18:30;8;4.25;1.625;1.9375;1529;202;0
11071;2019.09.15 18:45;8;4.25;1.625;1.875;1528;202;0
11072;2019.09.15 19:00;8;4.125;1.625;1.875;1528;202;0
11073;2019.09.15 19:15;8;4.125;1.5;1.875;1528;202;0
11074;2019.09.15 19:30;8;4.0625;1.5625;2;1527;202;0
11075;2019.09.15 19:45;8;4;1.5625;2;1527;202;0
11076;2019.09.15 20:00;8;4;1.5625;2;1527;202;0
11077;2019.09.15 20:15;8;3.9375;1.625;2;1527;202;0
11078;2019.09.15 20:30;8;3.875;1.625;1.875;1526;202;0
11079;2019.09.15 20:45;8;3.875;1.5625;1.875;1526;202;0
11080;2019.09.15 21:00;8;3.875;1.5;1.625;1526;202;0
11081;2019.09.15 21:15;8;3.875;1.375;1.625;1525;202;0
11082;2019.09.15 21:30;8;3.875;1.25;1.4375;1525;202;0
11083;2019.09.15 21:45;8;3.8125;1.1875;1.375;1525;202;0
11084;2019.09.15 22:00;8;3.8125;1.1875;1.25;1525;202;0
11085;2019.09.15 22:15;8;3.75;1.125;1.25;1525;202;0
11086;2019.09.15 22:30;8;3.75;1;1.0625;1525;202;0
11087;2019.09.15 22:45;8;3.75;0.625;0.75;1524;202;0
11088;2019.09.15 23:00;8;3.6875;0.5;0.625;1524;202;0
11089;2019.09.15 23:15;8;3.625;-0.125;0.0625;1524;202;0
11090;2019.09.15 23:30;8;3.5;-0.3125;0;1524;202;0
11091;2019.09.15 23:45;8;3.4375;-0.75;-0.375;1523;202;0
11092;2019.09.16 00:00;8;3.375;-0.875;-0.4375;1524;202;0
11093;2019.09.16 00:15;8;3.25;-0.875;-0.3125;1525;202;0
11094;2019.09.16 00:30;8;3.125;-1.0625;-0.625;1525;202;0
11095;2019.09.16 00:45;8;3.0625;-1.0625;-0.5625;1525;202;0
11096;2019.09.16 01:00;8;3;-1.0625;-0.5;1526;202;0
11097;2019.09.16 01:15;8;2.875;-1.3125;-0.875;1526;202;0
11098;2019.09.16 01:30;8;2.8125;-1.4375;-1;1524;202;0
11099;2019.09.16 01:45;8;2.75;-1.375;-1;1519;202;0
11100;2019.09.16 02:00;8;2.75;-1.375;-0.875;1518;202;0
11101;2019.09.16 02:15;8;2.625;-1.5;-1;1517;202;0
11102;2019.09.16 02:30;8;2.625;-1.5;-1;1516;202;0
11103;2019.09.16 02:45;8;2.5625;-1.5;-0.875;1515;202;0
11104;2019.09.16 03:00;8;2.5;-1.625;-1.125;1514;202;0
11105;2019.09.16 03:15;8;2.5;-1.875;-1.5;1512;202;0
11106;2019.09.16 03:30;8;2.375;-2.125;-1.75;1510;202;0
11107;2019.09.16 03:45;8;2.375;-2.1875;-1.625;1508;202;0
11108;2019.09.16 04:00;8;2.3125;-2;-1.25;1508;202;0
11109;2019.09.16 04:15;8;2.25;-1.875;-1.125;1508;202;0
11110;2019.09.16 04:30;8;2.25;-1.75;-1;1508;202;0
11111;2019.09.16 04:45;8;2.125;-1.6875;-0.875;1508;202;0
11112;2019.09.16 05:00;8;2.125;-1.875;-1.25;1507;202;0
11113;2019.09.16 05:15;8;2.125;-1.75;-1.0625;1508;202;0
11114;2019.09.16 05:30;8;2.0625;-1.75;-1.0625;1509;202;0
11115;2019.09.16 05:45;8;2;-1.625;-0.875;1510;202;0
11116;2019.09.16 06:00;8;2;-1.5;-0.75;1511;202;0
11117;2019.09.16 06:15;8;2;-1.3125;-0.5625;1514;202;0
11118;2019.09.16 06:30;8;2;-1;-0.25;1520;202;0
11119;2019.09.16 06:45;8;2;-0.625;0.125;1525;202;0
11120;2019.09.16 07:00;8;2;-0.375;0.3125;1529;202;0
11121;2019.09.16 07:15;8;2.0625;0.25;1;1539;202;0
11122;2019.09.16 07:30;8;2.125;1.75;2.875;1541;202;0
11123;2019.09.16 07:45;8;2.25;4.125;5.6875;1541;202;0
11124;2019.09.16 08:00;8;2.5;4.8125;5.375;1539;202;0
11125;2019.09.16 08:15;8;2.75;4.0625;3.8125;1535;202;0
11126;2019.09.16 08:30;8;3;3.5625;3.125;1531;202;0
11127;2019.09.16 08:45;8;3.375;3.625;3.25;1528;202;0
11128;2019.09.16 09:00;8;3.625;3.75;3.375;1525;202;0
11129;2019.09.16 09:15;8;4;4.375;4.125;1524;202;0
11130;2019.09.16 09:30;8;4.25;4.625;4.125;1521;202;0
11131;2019.09.16 09:45;8;4.5625;4.375;3.875;1518;202;0
11132;2019.09.16 10:00;8;4.75;4.8125;4.375;1516;202;0
11133;2019.09.16 10:15;8;5;5.375;4.5625;1514;202;0
11134;2019.09.16 10:30;8;5.25;4.625;3.75;1511;202;0
11135;2019.09.16 10:45;8;5.375;3.3125;2.5625;1507;202;0
11136;2019.09.16 11:00;8;5.375;3;2.5;1505;202;0
11137;2019.09.16 11:15;8;5.375;3.25;3;1505;202;0
11138;2019.09.16 11:30;8;5.5;3.625;3.25;1504;202;0
11139;2019.09.16 11:45;8;5.5;3.875;3.4375;1503;202;0
11140;2019.09.16 12:00;8;5.625;4.125;3.5;1502;202;0
11141;2019.09.16 12:15;8;5.6875;4.0625;3.5;1501;202;0
11142;2019.09.16 12:30;8;5.75;4.1875;3.5625;1499;202;0
11143;2019.09.16 12:45;8;5.8125;4;3.375;1498;202;0
11144;2019.09.16 13:00;8;5.875;4;3.4375;1497;202;0
11145;2019.09.16 13:15;8;5.875;4;3.375;1496;202;0
11146;2019.09.16 13:30;8;5.875;3.75;3.125;1495;202;0
11147;2019.09.16 13:45;8;5.875;3.625;3.0625;1495;202;0
11148;2019.09.16 14:00;8;5.875;3.375;2.875;1496;202;0
11149;2019.09.16 14:15;8;5.875;3.25;2.75;1499;202;0
11150;2019.09.16 14:30;8;5.875;3.375;2.8125;1500;202;0
11151;2019.09.16 14:45;8;5.8125;3.375;2.75;1500;202;0
11152;2019.09.16 15:00;8;5.75;3.1875;2.625;1499;202;0
11153;2019.09.16 15:15;8;5.75;3.125;2.5;1499;202;0
11154;2019.09.16 15:30;8;5.75;3;2.375;1499;202;0
11155;2019.09.16 15:45;8;5.625;2.875;2.25;1500;202;0
11156;2019.09.16 16:00;8;5.625;2.6875;2.125;1500;202;0
11157;2019.09.16 16:15;8;5.5;2.5;1.9375;1502;202;0
11158;2019.09.16 16:30;8;5.4375;2.375;1.875;1504;202;0
11159;2019.09.16 16:45;8;5.375;2.375;1.75;1506;202;0
11160;2019.09.16 17:00;8;5.25;2.25;1.75;1508;202;0
11161;2019.09.16 17:15;8;5.25;2.125;1.75;1509;202;0
11162;2019.09.16 17:30;8;5.125;2;1.75;1511;202;0
11163;2019.09.16 17:45;8;5;1.9375;1.75;1512;202;0
11164;2019.09.16 18:00;8;4.9375;1.875;1.75;1513;202;0
11165;2019.09.16 18:15;8;4.875;1.875;1.625;1516;202;0
11166;2019.09.16 18:30;8;4.75;1.75;1.4375;1520;202;0
11167;2019.09.16 18:45;8;4.6875;1.75;1.75;1521;202;0
11168;2019.09.16 19:00;8;4.625;1.875;1.8125;1523;202;0
11169;2019.09.16 19:15;8;4.5625;1.8125;1.75;1524;202;0
11170;2019.09.16 19:30;8;4.5;1.8125;1.625;1538;202;0
11171;2019.09.16 19:45;8;4.4375;1.625;1.5;1540;202;0
11172;2019.09.16 20:00;8;4.375;1.625;1.4375;1541;202;0
11173;2019.09.16 20:15;8;4.375;1.5;1.375;1540;202;0
11174;2019.09.16 20:30;8;4.25;1.5;1.4375;1542;202;0
11175;2019.09.16 20:45;8;4.25;1.375;1.125;1542;202;0
11176;2019.09.16 21:00;8;4.125;1.125;1;1543;202;0
11177;2019.09.16 21:15;8;4.125;1;1;1529;202;0
11178;2019.09.16 21:30;8;4;1;0.8125;1531;202;0
11179;2019.09.16 21:45;8;4;1;0.875;1532;202;0
11180;2019.09.16 22:00;8;3.9375;0.9375;0.75;1533;202;0
11181;2019.09.16 22:15;8;3.875;0.8125;0.625;1533;202;0
11182;2019.09.16 22:30;8;3.8125;0.875;0.75;1533;202;0
11183;2019.09.16 22:45;8;3.75;0.9375;0.8125;1541;202;0
11184;2019.09.16 23:00;8;3.75;0.9375;0.875;1549;202;0
11185;2019.09.16 23:15;8;3.75;0.9375;0.875;1549;202;0
11186;2019.09.16 23:30;8;3.6875;0.875;0.75;1546;202;0
11187;2019.09.16 23:45;8;3.625;0.875;0.75;1547;202;0
11188;2019.09.17 00:00;8;3.625;0.875;0.75;1551;202;0
11189;2019.09.17 00:15;8;3.625;0.6875;0.5;1533;202;0
11190;2019.09.17 00:30;8;3.5;0.625;0.5;1532;202;0
11191;2019.09.17 00:45;8;3.5;0.625;0.625;1532;202;0
11192;2019.09.17 01:00;8;3.5;0.625;0.5625;1532;202;0
11193;2019.09.17 01:15;8;3.4375;0.625;0.5;1532;202;0
11194;2019.09.17 01:30;8;3.375;0.625;0.625;1532;202;0
11195;2019.09.17 01:45;8;3.375;0.625;0.625;1532;202;0
11196;2019.09.17 02:00;8;3.375;0.625;0.5625;1532;202;0
11197;2019.09.17 02:15;8;3.3125;0.6875;0.5625;1533;202;0
11198;2019.09.17 02:30;8;3.3125;0.75;0.6875;1533;202;0
11199;2019.09.17 02:45;8;3.25;0.75;0.5625;1533;202;0
11200;2019.09.17 03:00;8;3.25;0.75;0.5;1533;202;0
11201;2019.09.17 03:15;8;3.25;0.875;0.625;1534;202;0
11202;2019.09.17 03:30;8;3.25;0.8125;0.625;1534;202;0
11203;2019.09.17 03:45;8;3.25;0.75;0.625;1534;202;0
11204;2019.09.17 04:00;8;3.25;0.8125;0.75;1534;202;0
11205;2019.09.17 04:15;8;3.25;0.875;0.75;1534;202;0
11206;2019.09.17 04:30;8;3.25;0.9375;0.8125;1534;202;0
11207;2019.09.17 04:45;8;3.25;1.0625;0.875;1534;202;0
11208;2019.09.17 05:00;8;3.25;1.125;0.875;1536;202;0
11209;2019.09.17 05:15;8;3.25;1.125;0.875;1541;202;0
11210;2019.09.17 05:30;8;3.3125;1.125;0.875;1544;202;0
11211;2019.09.17 05:45;8;3.3125;1.25;1;1543;202;0
11212;2019.09.17 06:00;8;3.375;1.375;1.125;1543;202;0
11213;2019.09.17 06:15;8;3.375;1.25;1;1543;202;0
11214;2019.09.17 06:30;8;3.375;1.375;1.125;1545;202;0
11215;2019.09.17 06:45;8;3.4375;1.5625;1.3125;1546;202;0
11216;2019.09.17 07:00;8;3.5;1.5;1.25;1547;202;0
11217;2019.09.17 07:15;8;3.5;1.1875;1;1552;202;0
11218;2019.09.17 07:30;8;3.5;1.25;1;1556;202;0
11219;2019.09.17 07:45;8;3.5;1.1875;1;1559;202;0
11220;2019.09.17 08:00;8;3.5;1.125;1;1564;202;0
11221;2019.09.17 08:15;8;3.5;1.25;1.125;1570;202;0
11222;2019.09.17 08:30;8;3.5;1.8125;1.625;1578;202;0
11223;2019.09.17 08:45;8;3.5625;2.1875;1.9375;1581;202;0
11224;2019.09.17 09:00;8;3.625;2.625;2.375;1581;202;0
11225;2019.09.17 09:15;8;3.8125;2.9375;2.625;1579;202;0
11226;2019.09.17 09:30;8;4;3;2.5625;1576;202;0
11227;2019.09.17 09:45;8;4.125;3.375;3;1575;202;0
11228;2019.09.17 10:00;8;4.375;4.25;3.625;1576;202;0
11229;2019.09.17 10:15;8;4.5625;4.625;3.875;1573;202;0
11230;2019.09.17 10:30;8;4.8125;6.4375;5.375;1571;202;0
11231;2019.09.17 10:45;8;5.125;4.8125;3.6875;1564;202;0
11232;2019.09.17 11:00;8;5.3125;5;4.3125;1564;202;0
11233;2019.09.17 11:15;8;5.6875;9.25;7.125;1562;202;0
11234;2019.09.17 11:30;8;6.125;5.5625;4.1875;1554;202;0
11235;2019.09.17 11:45;8;6.25;6.3125;5.375;1556;202;0
11236;2019.09.17 12:00;8;6.75;12.375;9.875;1559;202;0
11237;2019.09.17 12:15;8;7.625;13;9.125;1544;202;0
11238;2019.09.17 12:30;8;8.25;8.625;6.0625;1531;202;0
11239;2019.09.17 12:45;8;8.375;6.1875;4.625;1525;202;0
11240;2019.09.17 13:00;8;8.25;5;3.9375;1523;202;0
11241;2019.09.17 13:15;8;8.125;4.5;3.625;1522;202;0
11242;2019.09.17 13:30;8;8;3.9375;2.9375;1524;202;0
11243;2019.09.17 13:45;8;7.75;3.3125;2.5;1530;202;0
11244;2019.09.17 14:00;8;7.5;2.875;2.125;1539;202;0
11245;2019.09.17 14:15;8;7.25;2.875;2.125;1544;202;0
11246;2019.09.17 14:30;8;7;2.875;2.25;1546;202;0
11247;2019.09.17 14:45;8;6.875;3.25;2.625;1548;202;0
11248;2019.09.17 15:00;8;6.75;3.25;2.6875;1549;202;0
11249;2019.09.17 15:15;8;6.6875;3.25;2.625;1550;202;0
11250;2019.09.17 15:30;8;6.5625;2.6875;1.9375;1556;202;0
11251;2019.09.17 15:45;8;6.375;2;1.25;1564;202;0
11252;2019.09.17 16:00;8;6.125;1.4375;0.75;1913;202;0
11253;2019.09.17 16:15;8;5.8125;1.125;0.5625;1933;202;0
11254;2019.09.17 16:30;8;5.625;1.25;0.75;1918;202;0
11255;2019.09.17 16:45;8;5.375;1.1875;0.625;1838;202;0
11256;2019.09.17 17:00;8;5.25;1;0.375;1801;202;0
11257;2019.09.17 17:15;8;5.125;0.75;0.25;1776;202;0
11258;2019.09.17 17:30;8;4.875;0.5625;0.125;1759;202;0
11259;2019.09.17 17:45;8;4.6875;0.5625;0.125;1744;202;0
11260;2019.09.17 18:00;8;4.5;0.5625;0.1875;1735;202;0
11261;2019.09.17 18:15;8;4.375;0.5625;0.125;1729;202;0
11262;2019.09.17 18:30;8;4.25;0.625;0.3125;1727;202;0
11263;2019.09.17 18:45;8;4.1875;0.625;0.375;1726;202;0
11264;2019.09.17 19:00;8;4.125;0.75;0.375;1725;202;0
11265;2019.09.17 19:15;8;4;0.6875;0.25;1730;202;0
11266;2019.09.17 19:30;8;4;0.6875;0.1875;1728;202;0
11267;2019.09.17 19:45;8;3.875;0.625;0.125;1726;202;0
11268;2019.09.17 20:00;8;3.875;0.5;0.125;1728;202;0
11269;2019.09.17 20:15;8;3.75;0.5;0.125;1733;202;0
11270;2019.09.17 20:30;8;3.75;0.5;0.25;1732;202;0
11271;2019.09.17 20:45;8;3.6875;0.4375;0.125;1726;202;0
11272;2019.09.17 21:00;8;3.625;0.375;0.25;1720;202;0
11273;2019.09.17 21:15;8;3.625;0.4375;0.25;1715;202;0
11274;2019.09.17 21:30;8;3.5625;0.375;0.25;1708;202;0
11275;2019.09.17 21:45;8;3.5;0.1875;0.125;1699;202;0
